80000a2a-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:05.5825|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000a2c-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:16.3607|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/AddToBasket?gameId=abb8f267-510b-49c5-861d-f1ee589567d7&unitsInStock=20&_=1480441085680
80000a2d-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:17.9541|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/AddToBasket
80000a2e-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:19.0239|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a2e-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:19.0439|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a30-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:29.2960|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000a30-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:29.5161|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000a30-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:29.5836|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000a32-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:53.0926|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/order
80000a33-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:53.1276|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a33-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:53.1276|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a35-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:55.3825|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/order
80000a36-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:55.3925|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a36-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:55.4085|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a38-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:58.3739|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a38-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:58.3779|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a3a-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:59.3393|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/order
80000a3b-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:59.3659|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a3b-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:59.3779|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a3d-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:59.9604|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a3d-0002-f200-b63f-84710c7967bb|2016-11-29 19:38:59.9724|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a3f-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:01.1728|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/MakeOrder?id=10630909-40ff-409b-9308-9004b5466428
80000a40-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:01.1919|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/order
80000a41-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:01.2169|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a41-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:01.2209|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a43-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:02.8169|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/MakeOrder?id=10630909-40ff-409b-9308-9004b5466428
80000a44-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:02.8359|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/order
80000a45-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:02.8509|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a45-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:02.8624|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a47-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:03.6350|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/MakeOrder?id=10630909-40ff-409b-9308-9004b5466428
80000a48-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:03.6470|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/order
80000a49-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:03.6760|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a49-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:03.6910|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a4b-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:04.4150|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/MakeOrder?id=10630909-40ff-409b-9308-9004b5466428
80000a4c-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:04.4255|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/order
80000a4d-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:04.4415|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a4d-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:04.4595|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a4f-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:05.1923|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/MakeOrder?id=10630909-40ff-409b-9308-9004b5466428
80000a50-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:05.2103|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/order
80000a51-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:05.2248|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a51-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:05.2248|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a53-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:05.9214|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/MakeOrder?id=10630909-40ff-409b-9308-9004b5466428
80000a54-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:05.9404|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/order
80000a55-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:05.9574|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a55-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:05.9744|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a57-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:06.6797|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/MakeOrder?id=10630909-40ff-409b-9308-9004b5466428
80000a58-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:06.6967|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/order
80000a59-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:06.7057|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a59-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:06.7243|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a5b-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:09.8471|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000a5b-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:10.0132|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000a5b-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:10.1073|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000a5d-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:13.6846|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/AddToBasket?gameId=abb8f267-510b-49c5-861d-f1ee589567d7&unitsInStock=20&_=1480441150203
80000a5e-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:15.6473|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/AddToBasket
80000a5f-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:16.6841|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80000a5f-0002-f200-b63f-84710c7967bb|2016-11-29 19:39:16.6951|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80001806-0000-e800-b63f-84710c7967bb|2016-11-29 19:42:42.4546|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80001806-0000-e800-b63f-84710c7967bb|2016-11-29 19:42:45.7527|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80001806-0000-e800-b63f-84710c7967bb|2016-11-29 19:42:46.2902|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80001808-0000-e800-b63f-84710c7967bb|2016-11-29 19:42:49.9738|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/AddToBasket?gameId=7b1a15a8-3843-434e-bf3c-bd7ba8e90429&unitsInStock=20&_=1480441367289
80001809-0000-e800-b63f-84710c7967bb|2016-11-29 19:42:51.6126|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/AddToBasket
8000180a-0000-e800-b63f-84710c7967bb|2016-11-29 19:42:52.7908|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
8000180a-0000-e800-b63f-84710c7967bb|2016-11-29 19:42:52.8744|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
8000180c-0000-e800-b63f-84710c7967bb|2016-11-29 19:42:54.4283|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
8000180c-0000-e800-b63f-84710c7967bb|2016-11-29 19:42:54.5878|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
8000180c-0000-e800-b63f-84710c7967bb|2016-11-29 19:42:54.6538|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
8000180e-0000-e800-b63f-84710c7967bb|2016-11-29 19:42:58.3035|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
8000180e-0000-e800-b63f-84710c7967bb|2016-11-29 19:42:58.5028|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
8000180e-0000-e800-b63f-84710c7967bb|2016-11-29 19:42:58.5739|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
80001810-0000-e800-b63f-84710c7967bb|2016-11-29 19:43:00.6399|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/AddToBasket?gameId=6666e8b7-bdca-4c43-9af3-1d11dc9264b9&unitsInStock=20&_=1480441378672
80001811-0000-e800-b63f-84710c7967bb|2016-11-29 19:43:01.9123|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/AddToBasket
80001812-0000-e800-b63f-84710c7967bb|2016-11-29 19:43:02.9532|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80001812-0000-e800-b63f-84710c7967bb|2016-11-29 19:43:02.9532|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80002561-0000-ec00-b63f-84710c7967bb|2016-11-29 19:43:24.6745|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80002561-0000-ec00-b63f-84710c7967bb|2016-11-29 19:43:27.9226|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80002561-0000-ec00-b63f-84710c7967bb|2016-11-29 19:43:28.3908|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80002563-0000-ec00-b63f-84710c7967bb|2016-11-29 19:43:32.0664|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/AddToBasket?gameId=4a60d337-1b97-426c-9f37-8244713731fb&unitsInStock=20&_=1480441409292
80002564-0000-ec00-b63f-84710c7967bb|2016-11-29 19:43:34.0514|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/AddToBasket
80002565-0000-ec00-b63f-84710c7967bb|2016-11-29 19:43:35.2514|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80002565-0000-ec00-b63f-84710c7967bb|2016-11-29 19:43:35.3362|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
80002567-0000-ec00-b63f-84710c7967bb|2016-11-29 19:43:36.6048|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80002567-0000-ec00-b63f-84710c7967bb|2016-11-29 19:43:36.7740|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80002567-0000-ec00-b63f-84710c7967bb|2016-11-29 19:43:36.8430|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80002569-0000-ec00-b63f-84710c7967bb|2016-11-29 19:43:40.7884|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
80002569-0000-ec00-b63f-84710c7967bb|2016-11-29 19:43:41.0030|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
80002569-0000-ec00-b63f-84710c7967bb|2016-11-29 19:43:41.0801|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
8000256b-0000-ec00-b63f-84710c7967bb|2016-11-29 19:43:42.6775|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/AddToBasket?gameId=a091f36e-56d2-41ed-90b6-440777fed2c0&unitsInStock=20&_=1480441421179
8000256c-0000-ec00-b63f-84710c7967bb|2016-11-29 19:43:44.2793|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/AddToBasket
800015c5-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:24.5660|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
800015c5-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:28.5691|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
800015c5-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:29.1595|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
800015c7-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:40.1608|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/AddToBasket?gameId=5835a55b71c151964df0b661&unitsInStock=3&_=1480441590017
800015c8-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:42.0990|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/AddToBasket
800015c9-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:46.6695|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
800015c9-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:46.7491|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
800015cb-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:48.2737|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
800015cb-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:48.4520|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
800015cb-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:48.5271|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
800015cd-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:50.1571|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games/AddToBasket?gameId=5835a55b71c151964df0b662&unitsInStock=29&_=1480441608631
800015ce-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:51.9680|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/AddToBasket
800015cf-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:56.3728|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
800015cf-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:56.3928|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/basket
800015d1-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:58.9715|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/MakeOrder?id=63aa620b-eb3c-43bb-8460-fa43aac80dd3
800015d2-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:59.0145|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/order
800015d2-0002-f100-b63f-84710c7967bb|2016-11-29 19:46:59.1066|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/order
800015d4-0002-f100-b63f-84710c7967bb|2016-11-29 19:47:01.7647|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/PdfFormat?orderId=63aa620b-eb3c-43bb-8460-fa43aac80dd3&paymentName=Bank
800017d6-0003-f000-b63f-84710c7967bb|2016-11-29 19:47:02.6935|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/Pay?order=GameStore.Web.ViewModels.OrderViewModel&paymentName=Bank
800017d6-0003-f000-b63f-84710c7967bb|2016-11-29 19:47:02.7627|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/orders/Pay?order=GameStore.Web.ViewModels.OrderViewModel&paymentName=Bank
800015d5-0002-f100-b63f-84710c7967bb|2016-11-29 19:47:13.6349|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
800015d5-0002-f100-b63f-84710c7967bb|2016-11-29 19:47:13.8137|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
800015d5-0002-f100-b63f-84710c7967bb|2016-11-29 19:47:13.8813|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
800015d7-0002-f100-b63f-84710c7967bb|2016-11-29 19:48:11.6750|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
800015d7-0002-f100-b63f-84710c7967bb|2016-11-29 19:48:11.8587|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
800015d7-0002-f100-b63f-84710c7967bb|2016-11-29 19:48:11.9232|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
800015d9-0002-f100-b63f-84710c7967bb|2016-11-29 19:48:16.6205|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800015d9-0002-f100-b63f-84710c7967bb|2016-11-29 19:48:16.8267|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800015d9-0002-f100-b63f-84710c7967bb|2016-11-29 19:48:16.9034|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
80000b14-0000-f900-b63f-84710c7967bb|2016-11-29 19:49:41.0498|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000b14-0000-f900-b63f-84710c7967bb|2016-11-29 19:49:46.1522|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000b14-0000-f900-b63f-84710c7967bb|2016-11-29 19:49:46.7571|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000b16-0000-f900-b63f-84710c7967bb|2016-11-29 19:49:53.6680|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?PageSize=0
80000b16-0000-f900-b63f-84710c7967bb|2016-11-29 19:49:53.8293|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?PageSize=0
80000b16-0000-f900-b63f-84710c7967bb|2016-11-29 19:49:53.9523|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?PageSize=0
80000b18-0000-f900-b63f-84710c7967bb|2016-11-29 19:49:58.0436|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?PageSize=0&Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
80000b18-0000-f900-b63f-84710c7967bb|2016-11-29 19:49:58.2514|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?PageSize=0&Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
80000b18-0000-f900-b63f-84710c7967bb|2016-11-29 19:49:58.3380|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?PageSize=0&Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800031f8-0001-e900-b63f-84710c7967bb|2016-11-29 19:52:26.4537|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
800031f8-0001-e900-b63f-84710c7967bb|2016-11-29 19:52:29.8522|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
800031f8-0001-e900-b63f-84710c7967bb|2016-11-29 19:52:30.3562|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
800031fa-0001-e900-b63f-84710c7967bb|2016-11-29 19:52:40.7575|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800031fa-0001-e900-b63f-84710c7967bb|2016-11-29 19:52:40.9635|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800031fa-0001-e900-b63f-84710c7967bb|2016-11-29 19:52:41.0306|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
80000a91-0002-f200-b63f-84710c7967bb|2016-11-29 20:22:12.5491|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000a91-0002-f200-b63f-84710c7967bb|2016-11-29 20:22:17.2307|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000a91-0002-f200-b63f-84710c7967bb|2016-11-29 20:22:17.8439|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000a93-0002-f200-b63f-84710c7967bb|2016-11-29 20:23:23.4887|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/game/5835a55b71c151964df0b663/Details
80000a93-0002-f200-b63f-84710c7967bb|2016-11-29 20:23:27.0505|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/game/5835a55b71c151964df0b663/Details
80000a95-0002-f200-b63f-84710c7967bb|2016-11-29 20:23:29.3026|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
80000a95-0002-f200-b63f-84710c7967bb|2016-11-29 20:23:29.4754|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games
